Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,LGA,10:27,2023-12-16,"['B6332', 'HA2186', 'QR3977', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:15,2023-12-16,09:10,2023-12-16,actual,10:27,2023-12-16,10:02,2023-12-16,actual,Embraer 190
Chicago,ORD,10:30,2023-12-16,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:10,2023-12-16,07:08,2023-12-16,actual,10:30,2023-12-16,10:27,2023-12-16,actual,Boeing 737-800 Passenger
Reykjavik,KEF,10:35,2023-12-16,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - Delayed [+],10:00,2023-12-16,10:12,2023-12-16,actual,10:35,2023-12-16,10:50,2023-12-16,actual,Boeing 757-200 Passenger
Baltimore,BWI,10:39,2023-12-16,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:15,2023-12-16,09:07,2023-12-16,actual,10:39,2023-12-16,10:35,2023-12-16,actual,Embraer 190
Minneapolis,MSP,10:40,2023-12-16,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-12-16,06:50,2023-12-16,actual,10:40,2023-12-16,10:30,2023-12-16,actual,Boeing 737-800 Passenger
New York,JFK,10:41,2023-12-16,['B68318'],['JetBlue Airways'],,Landed - Delayed [+],10:00,2023-12-16,14:28,2023-12-16,actual,10:41,2023-12-16,15:34,2023-12-16,actual,Airbus A321neo
Toronto,YYZ,10:44,2023-12-16,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],09:05,2023-12-16,09:50,2023-12-16,actual,10:44,2023-12-16,11:32,2023-12-16,actual,Airbus A220-300 Passenger
Orlando,MCO,10:49,2023-12-16,"['B6552', 'AD7664', 'EI5175', 'FI7816', 'HA2124', 'JL5489', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:45,2023-12-16,07:48,2023-12-16,actual,10:49,2023-12-16,10:25,2023-12-16,actual,Airbus A320
West Palm Beach,PBI,10:50,2023-12-16,['1I751'],['NetJets Aviation'],,Landed - On-time [+],08:00,2023-12-16,08:14,2023-12-16,actual,10:50,2023-12-16,10:45,2023-12-16,actual,BOMBARDIER BD-100 Challenger 350
Atlanta,ATL,10:52,2023-12-16,"['DL849', 'AR7094', 'LA6313', 'WS8596']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-12-16,08:37,2023-12-16,actual,10:52,2023-12-16,10:49,2023-12-16,actual,Airbus A321
Nantucket,ACK,10:53,2023-12-16,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-12-16,10:08,2023-12-16,actual,10:53,2023-12-16,10:55,2023-12-16,actual,Cessna (Light aircraft)
Memphis,MEM,10:53,2023-12-16,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-12-16,06:53,2023-12-16,actual,10:53,2023-12-16,10:34,2023-12-16,actual,Embraer 175
Washington,DCA,11:04,2023-12-16,"['B61954', 'FI7868', 'HA2410', 'QR3862', 'TP4476']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:30,2023-12-16,09:35,2023-12-16,actual,11:04,2023-12-16,10:56,2023-12-16,actual,Embraer 190
Provincetown,PVC,11:05,2023-12-16,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-12-16,10:27,2023-12-16,actual,11:05,2023-12-16,11:00,2023-12-16,actual,Cessna (Light aircraft)
Nashville,BNA,11:07,2023-12-16,"['DL5590', 'AF2847', 'KE3314', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2023-12-16,07:17,2023-12-16,actual,11:07,2023-12-16,10:46,2023-12-16,actual,Embraer 175
Chicago,ORD,11:07,2023-12-16,"['DL5671', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-12-16,07:28,2023-12-16,actual,11:07,2023-12-16,10:47,2023-12-16,actual,Embraer 175
Minneapolis,MSP,11:15,2023-12-16,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:14,2023-12-16,07:15,2023-12-16,actual,11:15,2023-12-16,10:56,2023-12-16,actual,Airbus A321
New York,JFK,11:18,2023-12-16,"['DL5716', 'AM3665', 'AZ3523', 'KE7307', 'KQ7058', 'LA6639']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],09:55,2023-12-16,09:48,2023-12-16,actual,11:18,2023-12-16,11:12,2023-12-16,actual,Embraer 175
Charlotte,CLT,11:22,2023-12-16,['NK1167'],['Spirit Airlines'],B,Landed - Delayed [+],09:07,2023-12-16,09:52,2023-12-16,actual,11:22,2023-12-16,11:55,2023-12-16,actual,Airbus A320
Nashville,BNA,11:25,2023-12-16,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:50,2023-12-16,07:50,2023-12-16,actual,11:25,2023-12-16,11:02,2023-12-16,actual,Airbus A320
Martha's Vineyard,MVY,11:25,2023-12-16,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:45,2023-12-16,10:38,2023-12-16,actual,11:25,2023-12-16,11:20,2023-12-16,actual,Cessna (Light aircraft)
Toronto,YTZ,11:25,2023-12-16,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:50,2023-12-16,09:42,2023-12-16,actual,11:25,2023-12-16,11:10,2023-12-16,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cincinnati,CVG,11:29,2023-12-16,"['AA4507', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:15,2023-12-16,09:11,2023-12-16,actual,11:29,2023-12-16,11:12,2023-12-16,actual,Embraer 175 (Enhanced Winglets)
Bar Harbor,BHB,11:30,2023-12-16,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-12-16,10:15,2023-12-16,actual,11:30,2023-12-16,11:35,2023-12-16,actual,Cessna (Light aircraft)
Fort Lauderdale,FLL,11:37,2023-12-16,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:22,2023-12-16,08:11,2023-12-16,actual,11:37,2023-12-16,11:07,2023-12-16,actual,Airbus A321
London,LHR,11:38,2023-12-16,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-12-16,08:16,2023-12-16,actual,11:38,2023-12-16,11:19,2023-12-16,actual,Airbus A321neo
Miami,MIA,11:45,2023-12-16,"['AA1235', 'G36211']",['American Airlines'],B,Landed - On-time [+],08:30,2023-12-16,08:22,2023-12-16,actual,11:45,2023-12-16,11:24,2023-12-16,actual,Airbus A321neo
Washington,DCA,11:47,2023-12-16,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:00,2023-12-16,09:56,2023-12-16,actual,11:47,2023-12-16,11:21,2023-12-16,actual,Airbus A319
Chicago,MDW,11:50,2023-12-16,['WN862'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2023-12-16,08:31,2023-12-16,actual,11:50,2023-12-16,11:34,2023-12-16,actual,Boeing 737MAX 8 Passenger
Milwaukee,MKE,11:50,2023-12-16,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],08:34,2023-12-16,08:22,2023-12-16,actual,11:50,2023-12-16,11:25,2023-12-16,actual,Airbus A220-300 Passenger
Indianapolis,IND,11:51,2023-12-16,"['AA4716', 'BA5464', 'IB4732', 'QR9357']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:40,2023-12-16,09:37,2023-12-16,actual,11:51,2023-12-16,11:43,2023-12-16,actual,Embraer 175
Austin,AUS,11:54,2023-12-16,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:05,2023-12-16,07:02,2023-12-16,actual,11:54,2023-12-16,11:50,2023-12-16,actual,Boeing 737-800 Passenger
Philadelphia,PHL,11:54,2023-12-16,['AA1467'],['American Airlines'],B,Landed - On-time [+],10:30,2023-12-16,10:25,2023-12-16,actual,11:54,2023-12-16,11:32,2023-12-16,actual,Airbus A321neo
Chicago,ORD,12:01,2023-12-16,"['AA4804', 'IB4727', 'QR2319']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],08:36,2023-12-16,08:28,2023-12-16,actual,12:01,2023-12-16,11:51,2023-12-16,actual,Embraer 175
Chicago,ORD,12:04,2023-12-16,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-12-16,08:30,2023-12-16,actual,12:04,2023-12-16,11:48,2023-12-16,actual,Embraer 190
London,LHR,12:05,2023-12-16,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-12-16,09:10,2023-12-16,actual,12:05,2023-12-16,12:19,2023-12-16,actual,Airbus A330-200
Chicago,ORD,12:05,2023-12-16,"['UA1293', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],08:45,2023-12-16,08:36,2023-12-16,actual,12:05,2023-12-16,11:46,2023-12-16,actual,Boeing 737-800 Passenger
Houston,IAH,12:09,2023-12-16,"['UA1049', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2023-12-16,07:27,2023-12-16,actual,12:09,2023-12-16,11:51,2023-12-16,actual,Boeing 737-900 Passenger
Dallas,DFW,12:13,2023-12-16,['DL391'],['Delta Air Lines'],A,Landed - On-time [+],07:30,2023-12-16,07:24,2023-12-16,actual,12:13,2023-12-16,11:43,2023-12-16,actual,Airbus A220-100 Passenger
Halifax,YHZ,12:15,2023-12-16,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],11:15,2023-12-16,13:39,2023-12-16,actual,12:15,2023-12-16,14:28,2023-12-16,actual,
Newark,EWR,12:17,2023-12-16,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2023-12-16,10:54,2023-12-16,actual,12:17,2023-12-16,11:59,2023-12-16,actual,Boeing 737MAX 9 Passenger
Ottawa,YOW,12:20,2023-12-16,['PD2341'],['Porter Airlines Canada'],E,Landed - On-time [+],11:05,2023-12-16,11:06,2023-12-16,actual,12:20,2023-12-16,12:26,2023-12-16,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Pittsburgh,PIT,12:22,2023-12-16,"['DL5701', 'AZ4288', 'VS2381']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:38,2023-12-16,10:34,2023-12-16,actual,12:22,2023-12-16,12:11,2023-12-16,actual,Embraer 175
Baltimore,BWI,12:25,2023-12-16,['WN160'],['Southwest Airlines'],B,Landed - On-time [+],10:55,2023-12-16,11:05,2023-12-16,actual,12:25,2023-12-16,12:20,2023-12-16,actual,Boeing 737MAX 8 Passenger
Detroit,DTW,12:25,2023-12-16,"['DL2648', 'KE3177', 'VS4262', 'WS8108']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-12-16,10:33,2023-12-16,actual,12:25,2023-12-16,12:17,2023-12-16,actual,Airbus A321
Nantucket,ACK,12:28,2023-12-16,"['9K5101', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:40,2023-12-16,11:35,2023-12-16,actual,12:28,2023-12-16,12:25,2023-12-16,actual,Cessna (Light aircraft)
Atlanta,ATL,12:30,2023-12-16,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:57,2023-12-16,09:55,2023-12-16,actual,12:30,2023-12-16,12:20,2023-12-16,actual,Boeing 757-200 Passenger
Columbus,CMH,12:32,2023-12-16,"['DL5810', 'AF2159', 'AZ4279', 'VS4210']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-12-16,10:31,2023-12-16,actual,12:32,2023-12-16,12:28,2023-12-16,actual,Embraer 175
Augusta,AUG,12:35,2023-12-16,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-12-16,11:18,2023-12-16,actual,12:35,2023-12-16,12:28,2023-12-16,actual,Tecnam P2012 Traveler
Jacksonville,JAX,12:36,2023-12-16,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2023-12-16,09:51,2023-12-16,actual,12:36,2023-12-16,12:04,2023-12-16,actual,Embraer 190
London,LHR,12:45,2023-12-16,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-16,10:00,2023-12-16,actual,12:45,2023-12-16,12:47,2023-12-16,actual,Boeing 777-200 / 200ER
Cleveland,CLE,12:55,2023-12-16,"['B62040', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:12,2023-12-16,11:08,2023-12-16,actual,12:55,2023-12-16,12:48,2023-12-16,actual,Embraer 190
Atlanta,ATL,13:01,2023-12-16,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:34,2023-12-16,10:29,2023-12-16,actual,13:01,2023-12-16,12:50,2023-12-16,actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,13:03,2023-12-16,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-12-16,09:44,2023-12-16,actual,13:03,2023-12-16,12:41,2023-12-16,actual,Airbus A220-300 Passenger
Rome,FCO,13:05,2023-12-16,"['AZ614', 'EY2829', 'SV6267']",['ITA Airways'],E,Landed - Delayed [+],09:30,2023-12-16,09:50,2023-12-16,actual,13:05,2023-12-16,13:23,2023-12-16,actual,Airbus A330
Rockland,RKD,13:05,2023-12-16,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-12-16,11:27,2023-12-16,actual,13:05,2023-12-16,12:33,2023-12-16,actual,Tecnam P2012 Traveler
Lebanon,LEB,13:08,2023-12-16,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:13,2023-12-16,12:20,2023-12-16,actual,13:08,2023-12-16,13:25,2023-12-16,actual,Tecnam P2012 Traveler
Charlotte,CLT,13:09,2023-12-16,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:56,2023-12-16,10:42,2023-12-16,actual,13:09,2023-12-16,12:38,2023-12-16,actual,Embraer 190
Rome,FCO,13:10,2023-12-16,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2023-12-16,09:47,2023-12-16,actual,13:10,2023-12-16,13:09,2023-12-16,actual,Airbus A330-300
West Palm Beach,PBI,13:10,2023-12-16,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:08,2023-12-16,09:58,2023-12-16,actual,13:10,2023-12-16,12:56,2023-12-16,actual,Airbus A320
Rutland,RUT,13:12,2023-12-16,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-12-16,11:56,2023-12-16,actual,13:12,2023-12-16,13:03,2023-12-16,actual,Tecnam P2012 Traveler
Richmond,RIC,13:13,2023-12-16,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:39,2023-12-16,11:33,2023-12-16,actual,13:13,2023-12-16,12:58,2023-12-16,actual,Embraer 190
San Angelo,SJT,13:14,2023-12-16,['1I341'],['NetJets Aviation'],,Landed - Delayed [+],08:30,2023-12-16,09:20,2023-12-16,actual,13:14,2023-12-16,13:50,2023-12-16,actual,Cessna Citation
Charlotte,CLT,13:16,2023-12-16,['AA1413'],['American Airlines'],B,Landed - On-time [+],11:00,2023-12-16,11:12,2023-12-16,actual,13:16,2023-12-16,13:13,2023-12-16,actual,Boeing 737-800 Passenger
Rome,FCO,13:17,2023-12-16,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:08,2023-12-16,10:16,2023-12-16,actual,13:17,2023-12-16,13:17,2023-12-16,actual,Airbus A330-900neo
Dallas,DFW,13:20,2023-12-16,"['AA1442', 'G36141']",['American Airlines'],B,Landed - On-time [+],08:45,2023-12-16,08:42,2023-12-16,actual,13:20,2023-12-16,13:17,2023-12-16,actual,Boeing 737-800 Passenger
Frankfurt,FRA,13:25,2023-12-16,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],10:55,2023-12-16,12:22,2023-12-16,actual,13:25,2023-12-16,14:40,2023-12-16,actual,Airbus A340-300
New York,LGA,13:25,2023-12-16,"['DL5816', 'AZ4281', 'VS3280', 'WS7089']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-12-16,11:53,2023-12-16,actual,13:25,2023-12-16,12:55,2023-12-16,actual,Embraer 175
Tampa,TPA,13:25,2023-12-16,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:24,2023-12-16,10:23,2023-12-16,actual,13:25,2023-12-16,13:09,2023-12-16,actual,Airbus A220-300 Passenger
Orlando,MCO,13:28,2023-12-16,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],10:23,2023-12-16,10:22,2023-12-16,actual,13:28,2023-12-16,13:27,2023-12-16,actual,Airbus A321
Amsterdam,AMS,13:30,2023-12-16,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-12-16,11:33,2023-12-16,actual,13:30,2023-12-16,13:36,2023-12-16,actual,Airbus A330-900neo
Indianapolis,IND,13:31,2023-12-16,"['DL5645', 'AF2427', 'AZ4285', 'VS4200']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:15,2023-12-16,11:30,2023-12-16,actual,13:31,2023-12-16,13:45,2023-12-16,actual,Embraer 175
Amsterdam,AMS,13:33,2023-12-16,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-12-16,11:20,2023-12-16,actual,13:33,2023-12-16,13:39,2023-12-16,actual,Airbus A321neo
Bar Harbor,BHB,13:35,2023-12-16,['9K904'],['Cape Air'],C,Landed - Delayed [+],12:10,2023-12-16,12:34,2023-12-16,actual,13:35,2023-12-16,14:00,2023-12-16,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,13:35,2023-12-16,"['9K3081', 'B65149']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:55,2023-12-16,12:45,2023-12-16,actual,13:35,2023-12-16,13:22,2023-12-16,actual,Cessna (Light aircraft)
Denver,DEN,13:36,2023-12-16,"['UA361', 'SK3908']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],07:45,2023-12-16,07:37,2023-12-16,actual,13:36,2023-12-16,13:17,2023-12-16,actual,Boeing 737-800 Passenger
Dublin,DUB,13:45,2023-12-16,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-12-16,11:42,2023-12-16,actual,13:45,2023-12-16,13:59,2023-12-16,actual,Airbus A330-300
Dubai,DXB,13:48,2023-12-16,['EK62Y'],['Emirates'],,Landed - On-time [+],08:46,2023-12-16,08:54,2023-12-16,actual,13:48,2023-12-16,13:47,2023-12-16,actual,Boeing 777-300ER
New York,JFK,13:49,2023-12-16,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-16,12:22,2023-12-16,actual,13:49,2023-12-16,13:24,2023-12-16,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-12-16,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-16,12:27,2023-12-16,actual,13:50,2023-12-16,13:26,2023-12-16,actual,Pilatus PC-12
Myrtle Beach,MYR,13:50,2023-12-16,['NK3746'],['Spirit Airlines'],B,Landed - On-time [+],11:44,2023-12-16,11:41,2023-12-16,actual,13:50,2023-12-16,13:34,2023-12-16,actual,Airbus A320neo
New York,LGA,13:53,2023-12-16,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:45,2023-12-16,12:56,2023-12-16,actual,13:53,2023-12-16,13:58,2023-12-16,actual,Airbus A319
Minneapolis,MSP,13:53,2023-12-16,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-16,10:00,2023-12-16,actual,13:53,2023-12-16,13:45,2023-12-16,actual,Airbus A320
Raleigh/Durham,RDU,13:53,2023-12-16,"['DL5667', 'AF2740', 'AZ3308', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2023-12-16,11:45,2023-12-16,actual,13:53,2023-12-16,13:41,2023-12-16,actual,Embraer 175
Savannah,SAV,13:54,2023-12-16,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-16,11:17,2023-12-16,actual,13:54,2023-12-16,13:25,2023-12-16,actual,Embraer 190
Dubai,DXB,13:55,2023-12-16,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-16,08:43,2023-12-16,actual,13:55,2023-12-16,13:56,2023-12-16,actual,Boeing 777-300ER
Lisbon,LIS,13:55,2023-12-16,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],10:55,2023-12-16,10:46,2023-12-16,actual,13:55,2023-12-16,13:01,2023-12-16,actual,Boeing 767-300 Passenger
Paris,CDG,14:00,2023-12-16,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-16,11:48,2023-12-16,actual,14:00,2023-12-16,13:53,2023-12-16,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-16,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-16,11:52,2023-12-16,actual,14:00,2023-12-16,14:05,2023-12-16,actual,Boeing 767-300 Passenger
Dublin,DUB,14:02,2023-12-16,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:55,2023-12-16,12:03,2023-12-16,actual,14:02,2023-12-16,13:59,2023-12-16,actual,Airbus A330-300
Atlanta,ATL,14:04,2023-12-16,"['DL862', 'KE6841', 'LA5059', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:30,2023-12-16,11:31,2023-12-16,actual,14:04,2023-12-16,13:48,2023-12-16,actual,Airbus A321
Doha,DOH,14:04,2023-12-16,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:14,2023-12-16,08:22,2023-12-16,actual,14:04,2023-12-16,14:01,2023-12-16,actual,Airbus A350-900
London,LHR,14:05,2023-12-16,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],11:25,2023-12-16,12:43,2023-12-16,actual,14:05,2023-12-16,15:34,2023-12-16,actual,Boeing 777-200 / 200ER
Cancun,CUN,14:07,2023-12-16,"['B62772', 'QR3965']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-16,10:02,2023-12-16,actual,14:07,2023-12-16,14:20,2023-12-16,actual,Airbus A320
Philadelphia,PHL,14:07,2023-12-16,"['DL5603', 'AF2777', 'AZ4283', 'VS2380']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-12-16,12:27,2023-12-16,actual,14:07,2023-12-16,13:36,2023-12-16,actual,Embraer 175
Santo Domingo,SDQ,14:07,2023-12-16,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:54,2023-12-16,12:28,2023-12-16,actual,14:07,2023-12-16,15:28,2023-12-16,actual,Airbus A321
Lisbon,LIS,14:10,2023-12-16,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-12-16,12:02,2023-12-16,actual,14:10,2023-12-16,14:44,2023-12-16,actual,Airbus A321neo
Bermuda,BDA,14:14,2023-12-16,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],12:40,2023-12-16,13:35,2023-12-16,actual,14:14,2023-12-16,14:55,2023-12-16,actual,Airbus A220-300 Passenger
