Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Baltimore,BWI,10:30,2024-01-12,['WN154'],['Southwest Airlines'],B,Landed - On-time [+],08:55,2024-01-12,08:55,2024-01-12,actual,10:30,2024-01-12,10:25,2024-01-12,actual,Boeing 737-800 Passenger
Toronto,YYZ,10:31,2024-01-12,"['AC8692', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],08:50,2024-01-12,11:00,2024-01-12,actual,10:31,2024-01-12,12:35,2024-01-12,actual,
Washington,DCA,10:35,2024-01-12,"['AA4256', 'JL7609']","['American Airlines', 'JAL']",B,Landed - On-time [+],08:50,2024-01-12,08:45,2024-01-12,actual,10:35,2024-01-12,10:27,2024-01-12,actual,Embraer 175 (Enhanced Winglets)
Martha's Vineyard,MVY,10:40,2024-01-12,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:00,2024-01-12,09:50,2024-01-12,actual,10:40,2024-01-12,10:28,2024-01-12,actual,Cessna (Light aircraft)
Chicago,ORD,10:40,2024-01-12,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - Delayed [+],07:20,2024-01-12,07:28,2024-01-12,actual,10:40,2024-01-12,11:10,2024-01-12,actual,Airbus A320
Toronto,YTZ,10:40,2024-01-12,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2024-01-12,09:04,2024-01-12,actual,10:40,2024-01-12,10:42,2024-01-12,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Philadelphia,PHL,10:42,2024-01-12,"['B6360', 'EI5207', 'FI7852', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:25,2024-01-12,09:24,2024-01-12,actual,10:42,2024-01-12,10:43,2024-01-12,actual,Embraer 190
Cleveland,CLE,10:43,2024-01-12,"['B62040', 'EI5363', 'FI7822', 'HA2402', 'JL5493', 'QR3893', 'TP4268']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:59,2024-01-12,12:30,2024-01-12,actual,10:43,2024-01-12,13:57,2024-01-12,actual,Embraer 190
Miami,MIA,10:43,2024-01-12,"['B61220', 'FI7962', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:30,2024-01-12,07:30,2024-01-12,actual,10:43,2024-01-12,10:57,2024-01-12,actual,Airbus A220-300 Passenger
Atlanta,ATL,10:48,2024-01-12,"['DL849', 'AR7094', 'KL7056', 'LA6313', 'WS6595']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2024-01-12,08:16,2024-01-12,actual,10:48,2024-01-12,10:28,2024-01-12,actual,Airbus A321
Dallas,DFW,10:48,2024-01-12,['DL2915'],['Delta Air Lines'],A,Landed - On-time [+],06:15,2024-01-12,06:13,2024-01-12,actual,10:48,2024-01-12,10:43,2024-01-12,actual,Airbus A220-100 Passenger
Monticello,MSV,10:50,2024-01-12,['EJM461'],['Executive Jet Management'],,Landed - On-time [+],10:00,2024-01-12,09:39,2024-01-12,actual,10:50,2024-01-12,10:15,2024-01-12,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
New York,LGA,10:51,2024-01-12,"['DL5785', 'WS7530']",['Delta Air Lines'],A,Landed - On-time [+],09:30,2024-01-12,09:35,2024-01-12,actual,10:51,2024-01-12,11:05,2024-01-12,actual,Embraer 175
Nantucket,ACK,10:53,2024-01-12,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2024-01-12,10:18,2024-01-12,actual,10:53,2024-01-12,11:10,2024-01-12,actual,Cessna (Light aircraft)
Memphis,MEM,11:00,2024-01-12,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:13,2024-01-12,07:10,2024-01-12,actual,11:00,2024-01-12,10:46,2024-01-12,actual,Embraer 175
Washington,DCA,11:04,2024-01-12,"['B61954', 'HA2410']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2024-01-12,09:28,2024-01-12,actual,11:04,2024-01-12,10:55,2024-01-12,actual,Embraer 190
Philadelphia,PHL,11:04,2024-01-12,['AA1467'],['American Airlines'],B,Landed - On-time [+],09:45,2024-01-12,09:42,2024-01-12,actual,11:04,2024-01-12,10:59,2024-01-12,actual,Airbus A321neo
West Palm Beach,PBI,11:08,2024-01-12,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2024-01-12,08:00,2024-01-12,actual,11:08,2024-01-12,10:46,2024-01-12,actual,Airbus A320
Hyannis,HYA,11:12,2024-01-12,"['9K7021', 'B65108']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2024-01-12,10:30,2024-01-12,actual,11:12,2024-01-12,11:12,2024-01-12,actual,Cessna (Light aircraft)
Fort Lauderdale,FLL,11:15,2024-01-12,"['B62570', 'AD7393', 'EI5141', 'HA2428', 'QR3928']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],08:00,2024-01-12,07:58,2024-01-12,actual,11:15,2024-01-12,10:49,2024-01-12,actual,Airbus A220-300 Passenger
Charlotte,CLT,11:17,2024-01-12,['NK1167'],['Spirit Airlines'],B,Landed - Delayed [+],09:02,2024-01-12,09:17,2024-01-12,actual,11:17,2024-01-12,11:32,2024-01-12,actual,Airbus A320
New York,JFK,11:17,2024-01-12,"['DL5637', 'KE3944', 'LA6643', 'LY4207', 'VS2716', 'WS7152']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:10,2024-01-12,10:08,2024-01-12,actual,11:17,2024-01-12,11:22,2024-01-12,actual,Embraer 175
Cincinnati,CVG,11:19,2024-01-12,"['AA4517', 'QR9621']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:06,2024-01-12,09:03,2024-01-12,actual,11:19,2024-01-12,10:50,2024-01-12,actual,Embraer 175 (Enhanced Winglets)
Rochester,ROC,11:23,2024-01-12,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:45,2024-01-12,09:38,2024-01-12,actual,11:23,2024-01-12,10:48,2024-01-12,actual,
Minneapolis,MSP,11:25,2024-01-12,"['DL794', 'VS4232']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2024-01-12,07:24,2024-01-12,actual,11:25,2024-01-12,10:54,2024-01-12,actual,Airbus A220-300 Passenger
Bar Harbor,BHB,11:30,2024-01-12,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2024-01-12,10:10,2024-01-12,actual,11:30,2024-01-12,11:45,2024-01-12,actual,Cessna (Light aircraft)
Miami,MIA,11:30,2024-01-12,"['AA1235', 'G36211']",['American Airlines'],B,Landed - Delayed [+],08:16,2024-01-12,08:56,2024-01-12,actual,11:30,2024-01-12,12:07,2024-01-12,actual,Airbus A321neo
New York,LGA,11:33,2024-01-12,"['B6632', 'HA2196', 'QR3851']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:15,2024-01-12,10:04,2024-01-12,actual,11:33,2024-01-12,11:19,2024-01-12,actual,Embraer 190
Sarasota,SRQ,11:33,2024-01-12,['G43018'],['Allegiant Air'],,Landed - On-time [+],08:31,2024-01-12,08:22,2024-01-12,actual,11:33,2024-01-12,11:10,2024-01-12,actual,Airbus A320
Hyannis,HYA,11:37,2024-01-12,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:00,2024-01-12,11:00,2024-01-12,actual,11:37,2024-01-12,11:40,2024-01-12,actual,Cessna (Light aircraft)
London,LHR,11:38,2024-01-12,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-01-12,08:20,2024-01-12,actual,11:38,2024-01-12,10:36,2024-01-12,actual,Airbus A321neo
Dallas,DFW,11:39,2024-01-12,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2024-01-12,07:11,2024-01-12,actual,11:39,2024-01-12,11:31,2024-01-12,actual,Boeing 737-800 Passenger
New York,JFK,11:42,2024-01-12,"['B62718', 'EI5016', 'LY8533', 'QR3831']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2024-01-12,10:34,2024-01-12,actual,11:42,2024-01-12,11:38,2024-01-12,actual,Airbus A320
Indianapolis,IND,11:43,2024-01-12,"['AA4716', 'QR9357']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2024-01-12,09:25,2024-01-12,actual,11:43,2024-01-12,11:22,2024-01-12,actual,Embraer 175
Washington,DCA,11:46,2024-01-12,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2024-01-12,09:57,2024-01-12,actual,11:46,2024-01-12,11:17,2024-01-12,actual,Airbus A319
Charlotte,CLT,11:50,2024-01-12,['AA1445'],['American Airlines'],B,Landed - On-time [+],09:41,2024-01-12,09:34,2024-01-12,actual,11:50,2024-01-12,11:38,2024-01-12,actual,Boeing 737-800 Passenger
Orlando,MCO,11:52,2024-01-12,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2024-01-12,09:00,2024-01-12,actual,11:52,2024-01-12,11:53,2024-01-12,actual,Airbus A320
Newark,EWR,11:54,2024-01-12,"['DL5828', 'AF2623', 'LY4155', 'VS3030']","['Delta Air Lines', 'Air France', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2024-01-12,10:28,2024-01-12,actual,11:54,2024-01-12,11:40,2024-01-12,actual,Embraer 175
Chicago,ORD,11:55,2024-01-12,['AA4380'],['American Airlines'],B,Canceled [+],08:21,2024-01-12,08:21,2024-01-12,scheduled,11:55,2024-01-12,11:55,2024-01-12,scheduled,Embraer 175
Sint Maarten,SXM,11:58,2024-01-12,['VJT768'],['VistaJet'],,Landed - On-time [+],09:00,2024-01-12,09:02,2024-01-12,actual,11:58,2024-01-12,12:01,2024-01-12,actual,BOMBARDIER BD-700 Global 7000
Detroit,DTW,11:59,2024-01-12,"['DL1331', 'AF2266', 'KE3177', 'VS4244', 'WS7473']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:03,2024-01-12,10:07,2024-01-12,actual,11:59,2024-01-12,11:54,2024-01-12,actual,Airbus A320
Charlotte,CLT,12:00,2024-01-12,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:43,2024-01-12,10:01,2024-01-12,actual,12:00,2024-01-12,11:55,2024-01-12,actual,Embraer 190
Columbus,CMH,12:00,2024-01-12,"['AA4595', 'QR9596']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:05,2024-01-12,10:02,2024-01-12,actual,12:00,2024-01-12,11:46,2024-01-12,actual,Embraer 175
Detroit,DTW,12:00,2024-01-12,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TP4466']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2024-01-12,09:52,2024-01-12,actual,12:00,2024-01-12,11:36,2024-01-12,actual,Embraer 190
Chicago,MDW,12:00,2024-01-12,['WN2560'],['Southwest Airlines'],B,Canceled [+],08:50,2024-01-12,08:50,2024-01-12,scheduled,12:00,2024-01-12,12:00,2024-01-12,scheduled,Boeing 737-800 (winglets) Passenger/BBJ2
Saint Louis,STL,12:00,2024-01-12,['WN148'],['Southwest Airlines'],B,Landed - Delayed [+],08:35,2024-01-12,09:53,2024-01-12,actual,12:00,2024-01-12,13:11,2024-01-12,actual,Boeing 737 Passenger
Washington,DCA,12:08,2024-01-12,"['B6654', 'HA2406', 'QR3801']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2024-01-12,10:18,2024-01-12,actual,12:08,2024-01-12,11:52,2024-01-12,actual,Embraer 190
Houston,IAH,12:12,2024-01-12,"['UA2394', 'NZ6394', 'SK6732']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],07:30,2024-01-12,07:36,2024-01-12,actual,12:12,2024-01-12,12:02,2024-01-12,actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-01-12,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-01-12,10:56,2024-01-12,actual,12:14,2024-01-12,12:00,2024-01-12,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-01-12,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2024-01-12,11:07,2024-01-12,actual,12:15,2024-01-12,11:57,2024-01-12,actual,
New York,LGA,12:16,2024-01-12,"['DL5799', 'WS8128']",['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-12,10:58,2024-01-12,actual,12:16,2024-01-12,12:13,2024-01-12,actual,Embraer 175
London,LHR,12:20,2024-01-12,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],09:10,2024-01-12,14:57,2024-01-12,actual,12:20,2024-01-12,17:20,2024-01-12,actual,Airbus A330-300
Austin,AUS,12:21,2024-01-12,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:32,2024-01-12,07:53,2024-01-12,actual,12:21,2024-01-12,12:34,2024-01-12,actual,Boeing 737-800 Passenger
Orlando,MCO,12:23,2024-01-12,['B68352'],['JetBlue Airways'],,Landed - Delayed [+],10:00,2024-01-12,09:34,2024-01-12,actual,12:23,2024-01-12,12:45,2024-01-12,actual,Airbus A320
Miami,MIA,12:31,2024-01-12,"['AA2731', 'G36092']",['American Airlines'],B,Landed - On-time [+],09:15,2024-01-12,09:31,2024-01-12,actual,12:31,2024-01-12,12:34,2024-01-12,actual,Boeing 737-800 Passenger
Washington,DCA,12:32,2024-01-12,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-12,11:13,2024-01-12,actual,12:32,2024-01-12,12:38,2024-01-12,actual,Embraer 175
Augusta,AUG,12:35,2024-01-12,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2024-01-12,11:10,2024-01-12,actual,12:35,2024-01-12,12:10,2024-01-12,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-01-12,"['UA1675', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - Delayed [+],09:15,2024-01-12,12:23,2024-01-12,actual,12:35,2024-01-12,15:59,2024-01-12,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,12:38,2024-01-12,['1I932'],['NetJets Aviation'],,Landed - On-time [+],09:30,2024-01-12,10:04,2024-01-12,actual,12:38,2024-01-12,12:41,2024-01-12,actual,CESSNA 680A Citation Latitude
Chicago,ORD,12:38,2024-01-12,"['DL5595', 'VS2004']","['Delta Air Lines', 'Virgin Atlantic']",A,Canceled [+],09:15,2024-01-12,09:15,2024-01-12,scheduled,12:38,2024-01-12,12:38,2024-01-12,scheduled,Embraer 175
Raleigh/Durham,RDU,12:44,2024-01-12,"['DL2374', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2024-01-12,10:35,2024-01-12,actual,12:44,2024-01-12,12:27,2024-01-12,actual,Airbus A220-100 Passenger
Baltimore,BWI,12:45,2024-01-12,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:23,2024-01-12,11:15,2024-01-12,actual,12:45,2024-01-12,12:37,2024-01-12,actual,Embraer 190
Tampa,TPA,12:46,2024-01-12,['FTH95'],['Mountain Aviation'],,Landed - Delayed [+],10:30,2024-01-12,11:05,2024-01-12,actual,12:46,2024-01-12,13:14,2024-01-12,actual,Cessna Citation
Orlando,MCO,12:52,2024-01-12,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],09:50,2024-01-12,10:33,2024-01-12,actual,12:52,2024-01-12,13:36,2024-01-12,actual,Airbus A319
Pittsburgh,PIT,12:52,2024-01-12,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2024-01-12,11:03,2024-01-12,actual,12:52,2024-01-12,12:34,2024-01-12,actual,Embraer 190
London,LHR,12:55,2024-01-12,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2024-01-12,09:49,2024-01-12,actual,12:55,2024-01-12,11:51,2024-01-12,actual,Boeing 777-200 / 200ER
Orlando,MCO,12:58,2024-01-12,"['DL2301', 'AF2146', 'VS4234']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],10:00,2024-01-12,10:20,2024-01-12,actual,12:58,2024-01-12,13:38,2024-01-12,actual,Airbus A321
Paris,CDG,13:00,2024-01-12,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],10:35,2024-01-12,10:27,2024-01-12,actual,13:00,2024-01-12,12:05,2024-01-12,actual,Airbus A330-200
Washington,DCA,13:00,2024-01-12,"['B6554', 'HA2146', 'QR3849', 'TP4276']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2024-01-12,11:19,2024-01-12,actual,13:00,2024-01-12,12:42,2024-01-12,actual,Embraer 190
Toronto,YTZ,13:00,2024-01-12,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-01-12,11:20,2024-01-12,actual,13:00,2024-01-12,12:48,2024-01-12,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,13:05,2024-01-12,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2024-01-12,11:35,2024-01-12,actual,13:05,2024-01-12,12:50,2024-01-12,actual,Tecnam P2012 Traveler
Atlanta,ATL,13:08,2024-01-12,"['DL862', 'AR7036', 'LA6421', 'WS6402']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],10:30,2024-01-12,10:29,2024-01-12,actual,13:08,2024-01-12,12:41,2024-01-12,actual,Airbus A321
Rutland,RUT,13:12,2024-01-12,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2024-01-12,12:15,2024-01-12,actual,13:12,2024-01-12,13:12,2024-01-12,actual,Tecnam P2012 Traveler
Dubai,DXB,13:14,2024-01-12,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:06,2024-01-12,09:28,2024-01-12,actual,13:14,2024-01-12,14:06,2024-01-12,actual,Boeing 777-300ER
Raleigh/Durham,RDU,13:21,2024-01-12,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:25,2024-01-12,11:24,2024-01-12,actual,13:21,2024-01-12,13:15,2024-01-12,actual,Embraer 190
Nashville,BNA,13:23,2024-01-12,"['DL1094', 'AF5619', 'KE3314', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],09:51,2024-01-12,09:43,2024-01-12,actual,13:23,2024-01-12,13:00,2024-01-12,actual,Airbus A220-100 Passenger
London,LHR,13:24,2024-01-12,['BA5BM'],['British Airways'],,Landed - On-time [+],11:30,2024-01-12,11:38,2024-01-12,actual,13:24,2024-01-12,13:16,2024-01-12,actual,Boeing 777-300ER
Bogota,BOG,13:25,2024-01-12,"['AV226', 'G35800']",['Avianca'],E,Landed - On-time [+],07:15,2024-01-12,07:14,2024-01-12,actual,13:25,2024-01-12,13:21,2024-01-12,actual,Airbus A319
Frankfurt,FRA,13:25,2024-01-12,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2024-01-12,11:14,2024-01-12,actual,13:25,2024-01-12,13:03,2024-01-12,actual,Airbus A340-300
Dallas,DFW,13:29,2024-01-12,"['AA1442', 'G36141']",['American Airlines'],B,Landed - Delayed [+],08:52,2024-01-12,10:25,2024-01-12,actual,13:29,2024-01-12,14:51,2024-01-12,actual,Boeing 737-800 Passenger
New York,LGA,13:30,2024-01-12,"['B6732', 'HA2438', 'QR3866', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:15,2024-01-12,12:07,2024-01-12,actual,13:30,2024-01-12,13:14,2024-01-12,actual,Embraer 190
Amsterdam,AMS,13:33,2024-01-12,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-01-12,11:11,2024-01-12,actual,13:33,2024-01-12,13:04,2024-01-12,actual,Airbus A321neo
Washington,DCA,13:33,2024-01-12,"['DL5701', 'VS2002']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2024-01-12,11:56,2024-01-12,actual,13:33,2024-01-12,13:25,2024-01-12,actual,Embraer 175
Philadelphia,PHL,13:33,2024-01-12,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:15,2024-01-12,12:08,2024-01-12,actual,13:33,2024-01-12,13:23,2024-01-12,actual,Airbus A319
Tampa,TPA,13:40,2024-01-12,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2024-01-12,10:51,2024-01-12,actual,13:40,2024-01-12,13:46,2024-01-12,actual,Airbus A321
Fort Myers,RSW,13:42,2024-01-12,"['B62066', 'EI5243', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:39,2024-01-12,10:36,2024-01-12,actual,13:42,2024-01-12,13:33,2024-01-12,actual,Airbus A321
Amsterdam,AMS,13:45,2024-01-12,"['DL243', 'AF8983', 'KL6017']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:30,2024-01-12,12:00,2024-01-12,actual,13:45,2024-01-12,13:33,2024-01-12,actual,Airbus A330-900neo
Newark,EWR,13:45,2024-01-12,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-01-12,12:21,2024-01-12,actual,13:45,2024-01-12,13:28,2024-01-12,actual,Boeing 737MAX 8 Passenger
Martha's Vineyard,MVY,13:45,2024-01-12,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2024-01-12,13:10,2024-01-12,actual,13:45,2024-01-12,13:50,2024-01-12,actual,Cessna (Light aircraft)
Massena,MSS,13:50,2024-01-12,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-01-12,12:29,2024-01-12,actual,13:50,2024-01-12,13:33,2024-01-12,actual,Pilatus PC-12
Denver,DEN,13:51,2024-01-12,['UA361'],['United Airlines'],B,Landed - On-time [+],08:00,2024-01-12,08:07,2024-01-12,actual,13:51,2024-01-12,13:37,2024-01-12,actual,Boeing 737MAX 8 Passenger
Minneapolis,MSP,13:54,2024-01-12,"['DL1146', 'AF2820', 'VS4236', 'WS7987']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:05,2024-01-12,10:03,2024-01-12,actual,13:54,2024-01-12,13:47,2024-01-12,actual,Airbus A320
Nashville,BNA,13:55,2024-01-12,['WN4624'],['Southwest Airlines'],B,Landed - Delayed [+],10:30,2024-01-12,11:05,2024-01-12,actual,13:55,2024-01-12,14:10,2024-01-12,actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-01-12,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,2024-01-12,09:09,2024-01-12,actual,13:55,2024-01-12,14:16,2024-01-12,actual,Boeing 777-300ER
New York,LGA,13:56,2024-01-12,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:45,2024-01-12,12:36,2024-01-12,actual,13:56,2024-01-12,13:43,2024-01-12,actual,Airbus A319
Jacksonville,JAX,13:58,2024-01-12,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:25,2024-01-12,11:11,2024-01-12,actual,13:58,2024-01-12,13:31,2024-01-12,actual,Embraer 190
Washington,DCA,13:59,2024-01-12,"['B62254', 'QR3871', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2024-01-12,12:24,2024-01-12,actual,13:59,2024-01-12,13:46,2024-01-12,actual,Embraer 190
Saint Louis,STL,13:59,2024-01-12,"['AA3712', 'QR9570']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:30,2024-01-12,10:34,2024-01-12,actual,13:59,2024-01-12,13:59,2024-01-12,actual,
Sarasota,SRQ,14:00,2024-01-12,"['B61940', 'QR4015', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:53,2024-01-12,10:47,2024-01-12,actual,14:00,2024-01-12,13:43,2024-01-12,actual,Embraer 190
New Orleans,MSY,14:04,2024-01-12,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:53,2024-01-12,10:02,2024-01-12,actual,14:04,2024-01-12,14:03,2024-01-12,actual,Airbus A220-300 Passenger
London,LHR,14:05,2024-01-12,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2024-01-12,11:28,2024-01-12,actual,14:05,2024-01-12,13:26,2024-01-12,actual,Boeing 777
