Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Hyannis,HYA,11:37,2024-02-08,['9K7121'],['Cape Air'],C,Landed - On-time [+],11:00,2024-02-08,11:00,2024-02-08,actual,11:37,2024-02-08,11:35,2024-02-08,actual,Cessna (Light aircraft)
London,LHR,11:38,2024-02-08,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-02-08,08:10,2024-02-08,actual,11:38,2024-02-08,10:58,2024-02-08,actual,Airbus A321neo
Teterboro,TEB,11:38,2024-02-08,['XA1968'],['ARINC'],,Landed - Delayed [+],11:00,2024-02-08,11:24,2024-02-08,actual,11:38,2024-02-08,12:05,2024-02-08,actual,Gulfstream Aerospace G650
Dallas,DFW,11:39,2024-02-08,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2024-02-08,06:56,2024-02-08,actual,11:39,2024-02-08,11:23,2024-02-08,actual,Boeing 737-800 Passenger
New York,JFK,11:42,2024-02-08,['B62718'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-02-08,10:33,2024-02-08,actual,11:42,2024-02-08,11:34,2024-02-08,actual,Airbus A320
Indianapolis,IND,11:43,2024-02-08,['AA4716'],['American Airlines'],B,Landed - Delayed [+],09:30,2024-02-08,09:23,2024-02-08,actual,11:43,2024-02-08,12:00,2024-02-08,actual,Embraer 175
Washington,DCA,11:46,2024-02-08,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2024-02-08,09:54,2024-02-08,actual,11:46,2024-02-08,11:14,2024-02-08,actual,Airbus A319
Syracuse,SYR,11:49,2024-02-08,['B6374'],['JetBlue Airways'],C,Landed - On-time [+],10:43,2024-02-08,10:35,2024-02-08,actual,11:49,2024-02-08,11:41,2024-02-08,actual,Embraer 190
Charlotte,CLT,11:50,2024-02-08,['AA1445'],['American Airlines'],B,Landed - Delayed [+],09:41,2024-02-08,09:45,2024-02-08,actual,11:50,2024-02-08,12:10,2024-02-08,actual,Boeing 737-800 Passenger
Orlando,MCO,11:52,2024-02-08,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2024-02-08,08:44,2024-02-08,actual,11:52,2024-02-08,11:48,2024-02-08,actual,Airbus A320
Chicago,ORD,11:55,2024-02-08,['AA4380'],['American Airlines'],B,Landed - On-time [+],08:21,2024-02-08,08:14,2024-02-08,actual,11:55,2024-02-08,11:42,2024-02-08,actual,Embraer 175 (Enhanced Winglets)
Newark,EWR,11:56,2024-02-08,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,2024-02-08,10:22,2024-02-08,actual,11:56,2024-02-08,11:25,2024-02-08,actual,Embraer 175
Charlotte,CLT,11:58,2024-02-08,['B61246'],['JetBlue Airways'],C,Landed - Delayed [+],09:43,2024-02-08,09:41,2024-02-08,actual,11:58,2024-02-08,12:16,2024-02-08,actual,Embraer 190
Detroit,DTW,11:58,2024-02-08,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,2024-02-08,09:58,2024-02-08,actual,11:58,2024-02-08,11:46,2024-02-08,actual,Airbus A320
Columbus,CMH,12:00,2024-02-08,['AA4595'],['American Airlines'],B,Landed - On-time [+],10:05,2024-02-08,09:59,2024-02-08,actual,12:00,2024-02-08,11:51,2024-02-08,actual,Embraer 175
Detroit,DTW,12:00,2024-02-08,['B62036'],['JetBlue Airways'],C,Landed - On-time [+],10:05,2024-02-08,10:23,2024-02-08,actual,12:00,2024-02-08,12:01,2024-02-08,actual,Embraer 190
Chicago,MDW,12:00,2024-02-08,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,2024-02-08,08:45,2024-02-08,actual,12:00,2024-02-08,11:52,2024-02-08,actual,Boeing 737MAX 8 Passenger
Saint Louis,STL,12:00,2024-02-08,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2024-02-08,08:26,2024-02-08,actual,12:00,2024-02-08,11:49,2024-02-08,actual,Boeing 737 Passenger
Ottawa,YOW,12:01,2024-02-08,['ASP524'],['AirSprint'],,Landed - On-time [+],10:45,2024-02-08,10:53,2024-02-08,actual,12:01,2024-02-08,11:49,2024-02-08,actual,Cessna Citation
Washington,DCA,12:08,2024-02-08,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-02-08,10:18,2024-02-08,actual,12:08,2024-02-08,11:40,2024-02-08,actual,Embraer 190
Houston,IAH,12:12,2024-02-08,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-02-08,07:27,2024-02-08,actual,12:12,2024-02-08,12:01,2024-02-08,actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-02-08,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-02-08,10:49,2024-02-08,actual,12:14,2024-02-08,11:47,2024-02-08,actual,Boeing 757-200 Passenger
London,LHR,12:15,2024-02-08,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-02-08,09:21,2024-02-08,actual,12:15,2024-02-08,11:40,2024-02-08,actual,Airbus A330-200
Halifax,YHZ,12:15,2024-02-08,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,2024-02-08,11:05,2024-02-08,actual,12:15,2024-02-08,11:39,2024-02-08,actual,
New York,LGA,12:17,2024-02-08,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-08,11:16,2024-02-08,actual,12:17,2024-02-08,12:19,2024-02-08,actual,Embraer 175
Lebanon,LEB,12:20,2024-02-08,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,2024-02-08,11:19,2024-02-08,actual,12:20,2024-02-08,12:16,2024-02-08,actual,Tecnam P2012 Traveler
Austin,AUS,12:21,2024-02-08,['AA1194'],['American Airlines'],B,Landed - On-time [+],07:32,2024-02-08,07:25,2024-02-08,actual,12:21,2024-02-08,11:51,2024-02-08,actual,Boeing 737-800 Passenger
Nantucket,ACK,12:28,2024-02-08,['9K5281'],['Cape Air'],C,Landed - On-time [+],11:40,2024-02-08,11:47,2024-02-08,actual,12:28,2024-02-08,12:32,2024-02-08,actual,Cessna (Light aircraft)
Miami,MIA,12:31,2024-02-08,['AA2731'],['American Airlines'],B,Landed - On-time [+],09:15,2024-02-08,09:10,2024-02-08,actual,12:31,2024-02-08,12:37,2024-02-08,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:34,2024-02-08,['DL5744'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-08,10:55,2024-02-08,actual,12:34,2024-02-08,12:17,2024-02-08,actual,Embraer 175
Augusta,AUG,12:35,2024-02-08,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,2024-02-08,11:25,2024-02-08,actual,12:35,2024-02-08,12:37,2024-02-08,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-02-08,['UA1675'],['United Airlines'],B,Landed - On-time [+],09:15,2024-02-08,09:15,2024-02-08,actual,12:35,2024-02-08,12:39,2024-02-08,actual,Boeing 737-800 Passenger
New York,JFK,12:37,2024-02-08,['B68356'],['JetBlue Airways'],,Landed - On-time [+],11:55,2024-02-08,11:21,2024-02-08,actual,12:37,2024-02-08,12:34,2024-02-08,actual,Airbus A321neo
Chicago,ORD,12:40,2024-02-08,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,2024-02-08,09:11,2024-02-08,actual,12:40,2024-02-08,12:34,2024-02-08,actual,Embraer 175
Philadelphia,PHL,12:40,2024-02-08,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2024-02-08,11:06,2024-02-08,actual,12:40,2024-02-08,12:22,2024-02-08,actual,Embraer 175
Raleigh/Durham,RDU,12:44,2024-02-08,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-02-08,10:37,2024-02-08,actual,12:44,2024-02-08,12:27,2024-02-08,actual,Airbus A220-100 Passenger
Baltimore,BWI,12:45,2024-02-08,['B6526'],['JetBlue Airways'],C,Landed - On-time [+],11:23,2024-02-08,11:19,2024-02-08,actual,12:45,2024-02-08,12:37,2024-02-08,actual,Embraer 190
Pittsburgh,PIT,12:52,2024-02-08,['B62286'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-02-08,11:06,2024-02-08,actual,12:52,2024-02-08,12:35,2024-02-08,actual,Embraer 190
London,LHR,12:55,2024-02-08,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,2024-02-08,09:57,2024-02-08,actual,12:55,2024-02-08,12:24,2024-02-08,actual,Boeing 777-200 / 200ER
Orlando,MCO,12:57,2024-02-08,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-02-08,10:03,2024-02-08,actual,12:57,2024-02-08,13:00,2024-02-08,actual,Airbus A321
Washington,DCA,13:00,2024-02-08,['B6554'],['JetBlue Airways'],C,Landed - Delayed [+],11:30,2024-02-08,12:34,2024-02-08,actual,13:00,2024-02-08,13:51,2024-02-08,actual,Embraer 190
Toronto,YTZ,13:00,2024-02-08,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-02-08,11:16,2024-02-08,actual,13:00,2024-02-08,12:45,2024-02-08,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-02-08,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,2024-02-08,07:28,2024-02-08,actual,13:03,2024-02-08,13:05,2024-02-08,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-02-08,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-02-08,11:47,2024-02-08,actual,13:05,2024-02-08,12:58,2024-02-08,actual,Tecnam P2012 Traveler
Rutland,RUT,13:12,2024-02-08,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,2024-02-08,11:53,2024-02-08,actual,13:12,2024-02-08,12:53,2024-02-08,actual,Tecnam P2012 Traveler
New York,JFK,13:13,2024-02-08,['B68404'],['JetBlue Airways'],,En Route [+],12:30,2024-02-08,11:37,2024-02-08,actual,13:13,2024-02-08,13:13,2024-02-08,scheduled,Embraer 190
Raleigh/Durham,RDU,13:21,2024-02-08,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-02-08,11:23,2024-02-08,actual,13:21,2024-02-08,13:15,2024-02-08,actual,Embraer 190
Nashville,BNA,13:23,2024-02-08,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,2024-02-08,09:45,2024-02-08,actual,13:23,2024-02-08,13:06,2024-02-08,actual,Airbus A220-100 Passenger
Dallas,DFW,13:29,2024-02-08,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:52,2024-02-08,09:00,2024-02-08,actual,13:29,2024-02-08,13:21,2024-02-08,actual,Boeing 737-800 Passenger
Atlanta,ATL,13:31,2024-02-08,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],10:55,2024-02-08,10:52,2024-02-08,actual,13:31,2024-02-08,13:15,2024-02-08,actual,Airbus A321
Amsterdam,AMS,13:33,2024-02-08,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:20,2024-02-08,12:16,2024-02-08,actual,13:33,2024-02-08,14:09,2024-02-08,actual,Airbus A321neo
Philadelphia,PHL,13:33,2024-02-08,['AA1416'],['American Airlines'],B,Landed - Delayed [+],12:15,2024-02-08,13:30,2024-02-08,actual,13:33,2024-02-08,14:57,2024-02-08,actual,Airbus A319
Washington,DCA,13:35,2024-02-08,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-02-08,11:51,2024-02-08,actual,13:35,2024-02-08,13:18,2024-02-08,actual,Embraer 175
Tampa,TPA,13:40,2024-02-08,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:40,2024-02-08,10:36,2024-02-08,actual,13:40,2024-02-08,13:26,2024-02-08,actual,Airbus A321
Fort Myers,RSW,13:42,2024-02-08,['B62066'],['JetBlue Airways'],C,Landed - Delayed [+],10:39,2024-02-08,11:01,2024-02-08,actual,13:42,2024-02-08,14:20,2024-02-08,actual,Airbus A321
Newark,EWR,13:45,2024-02-08,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-02-08,12:25,2024-02-08,actual,13:45,2024-02-08,13:25,2024-02-08,actual,Boeing 737 Passenger
Martha's Vineyard,MVY,13:45,2024-02-08,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,2024-02-08,13:04,2024-02-08,actual,13:45,2024-02-08,13:42,2024-02-08,actual,Cessna (Light aircraft)
Dubai,DXB,13:49,2024-02-08,['EK62Y'],['Emirates'],,Landed - On-time [+],09:13,2024-02-08,09:17,2024-02-08,actual,13:49,2024-02-08,13:45,2024-02-08,actual,Boeing 777-300ER
Massena,MSS,13:50,2024-02-08,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-02-08,12:06,2024-02-08,actual,13:50,2024-02-08,13:12,2024-02-08,actual,Pilatus PC-12
Denver,DEN,13:51,2024-02-08,['UA361'],['United Airlines'],B,Landed - On-time [+],08:00,2024-02-08,07:51,2024-02-08,actual,13:51,2024-02-08,13:37,2024-02-08,actual,Boeing 737-800 Passenger
Minneapolis,MSP,13:53,2024-02-08,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-02-08,10:00,2024-02-08,actual,13:53,2024-02-08,13:36,2024-02-08,actual,Airbus A320
Charlotte,CLT,13:54,2024-02-08,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],11:31,2024-02-08,11:26,2024-02-08,actual,13:54,2024-02-08,13:47,2024-02-08,actual,Embraer 175
Amsterdam,AMS,13:55,2024-02-08,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,2024-02-08,11:33,2024-02-08,actual,13:55,2024-02-08,13:26,2024-02-08,actual,Airbus A330-900neo
Nashville,BNA,13:55,2024-02-08,['WN4624'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2024-02-08,10:30,2024-02-08,actual,13:55,2024-02-08,14:02,2024-02-08,actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-02-08,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-02-08,08:49,2024-02-08,actual,13:55,2024-02-08,13:56,2024-02-08,actual,Boeing 777-300ER
New York,LGA,13:56,2024-02-08,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:45,2024-02-08,12:35,2024-02-08,actual,13:56,2024-02-08,13:30,2024-02-08,actual,Airbus A319
Teterboro,TEB,13:56,2024-02-08,['1I515'],['NetJets Aviation'],,Landed - Delayed [+],13:00,2024-02-08,14:11,2024-02-08,actual,13:56,2024-02-08,14:53,2024-02-08,actual,CESSNA 680A Citation Latitude
Washington,DCA,13:59,2024-02-08,['B62254'],['JetBlue Airways'],C,Landed - On-time [+],12:30,2024-02-08,12:21,2024-02-08,actual,13:59,2024-02-08,13:40,2024-02-08,actual,Embraer 190
Saint Louis,STL,13:59,2024-02-08,['AA3712'],['American Airlines'],B,Landed - On-time [+],10:30,2024-02-08,10:24,2024-02-08,actual,13:59,2024-02-08,13:49,2024-02-08,actual,
London,LHR,14:00,2024-02-08,['BA213'],['British Airways'],E,Landed - Delayed [+],11:20,2024-02-08,11:57,2024-02-08,actual,14:00,2024-02-08,14:19,2024-02-08,actual,Boeing 777
Sarasota,SRQ,14:00,2024-02-08,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:53,2024-02-08,10:33,2024-02-08,actual,14:00,2024-02-08,13:41,2024-02-08,actual,Embraer 190
New Orleans,MSY,14:04,2024-02-08,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],09:53,2024-02-08,09:41,2024-02-08,actual,14:04,2024-02-08,13:50,2024-02-08,actual,Airbus A220-300 Passenger
Syracuse,SYR,14:05,2024-02-08,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:44,2024-02-08,12:35,2024-02-08,actual,14:05,2024-02-08,13:39,2024-02-08,actual,
Dulles,IAD,14:10,2024-02-08,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:35,2024-02-08,12:28,2024-02-08,actual,14:10,2024-02-08,13:57,2024-02-08,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:10,2024-02-08,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2024-02-08,12:03,2024-02-08,actual,14:10,2024-02-08,14:34,2024-02-08,actual,Airbus A321neo
Chicago,ORD,14:10,2024-02-08,['UA1731'],['United Airlines'],B,Landed - On-time [+],10:50,2024-02-08,10:43,2024-02-08,actual,14:10,2024-02-08,13:57,2024-02-08,actual,Boeing 737-800 Passenger
Lebanon,LEB,14:13,2024-02-08,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,2024-02-08,13:10,2024-02-08,actual,14:13,2024-02-08,14:05,2024-02-08,actual,Tecnam P2012 Traveler
New York,LGA,14:15,2024-02-08,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-02-08,12:50,2024-02-08,actual,14:15,2024-02-08,13:59,2024-02-08,actual,Embraer 175
New York,JFK,14:16,2024-02-08,['B6818'],['JetBlue Airways'],C,Landed - On-time [+],13:05,2024-02-08,12:59,2024-02-08,actual,14:16,2024-02-08,14:03,2024-02-08,actual,Embraer 190
London,LHR,14:17,2024-02-08,['BA5BM'],['British Airways'],,Landed - On-time [+],12:31,2024-02-08,12:35,2024-02-08,actual,14:17,2024-02-08,14:10,2024-02-08,actual,Boeing 777-200 / 200ER
Jacksonville,JAX,14:23,2024-02-08,['B61410'],['JetBlue Airways'],C,Landed - On-time [+],11:50,2024-02-08,11:50,2024-02-08,actual,14:23,2024-02-08,14:22,2024-02-08,actual,Airbus A220-300 Passenger
Baltimore,BWI,14:25,2024-02-08,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,2024-02-08,13:09,2024-02-08,actual,14:25,2024-02-08,14:23,2024-02-08,actual,Boeing 737 Passenger
Doha,DOH,14:30,2024-02-08,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-02-08,08:16,2024-02-08,actual,14:30,2024-02-08,13:56,2024-02-08,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-02-08,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],11:15,2024-02-08,11:06,2024-02-08,actual,14:30,2024-02-08,14:32,2024-02-08,actual,Airbus A321
Orlando,MCO,14:31,2024-02-08,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-02-08,11:19,2024-02-08,actual,14:31,2024-02-08,14:32,2024-02-08,actual,Airbus A320
Indianapolis,IND,14:33,2024-02-08,['DL5610'],['Delta Air Lines'],A,Landed - Delayed [+],12:25,2024-02-08,13:08,2024-02-08,actual,14:33,2024-02-08,15:15,2024-02-08,actual,Embraer 175
Orlando,MCO,14:33,2024-02-08,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],11:30,2024-02-08,11:50,2024-02-08,actual,14:33,2024-02-08,14:55,2024-02-08,actual,Airbus A320neo
Lisbon,LIS,14:35,2024-02-08,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:16,2024-02-08,12:24,2024-02-08,actual,14:35,2024-02-08,14:27,2024-02-08,actual,Airbus A321neo
Montreal,YUL,14:38,2024-02-08,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-02-08,13:03,2024-02-08,actual,14:38,2024-02-08,14:22,2024-02-08,actual,
Nantucket,ACK,14:39,2024-02-08,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:51,2024-02-08,13:45,2024-02-08,actual,14:39,2024-02-08,14:35,2024-02-08,actual,Cessna (Light aircraft)
Belgrade,BZN,14:42,2024-02-08,['LXJ479'],['Flexjet'],,Landed - Delayed [+],08:45,2024-02-08,09:50,2024-02-08,actual,14:42,2024-02-08,15:31,2024-02-08,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Miami,MIA,14:45,2024-02-08,['AA1410'],['American Airlines'],B,Landed - On-time [+],11:30,2024-02-08,11:29,2024-02-08,actual,14:45,2024-02-08,14:49,2024-02-08,actual,Airbus A321neo
Chicago,ORD,14:47,2024-02-08,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-02-08,11:14,2024-02-08,actual,14:47,2024-02-08,14:25,2024-02-08,actual,Embraer 190
Indianapolis,IND,14:50,2024-02-08,['YX8240'],['Republic Airways'],,Landed - On-time [+],12:55,2024-02-08,13:19,2024-02-08,actual,14:50,2024-02-08,15:02,2024-02-08,actual,Embraer 175
Fort Myers,RSW,14:50,2024-02-08,['1I246'],['NetJets Aviation'],,Landed - Delayed [+],12:00,2024-02-08,12:21,2024-02-08,actual,14:50,2024-02-08,15:08,2024-02-08,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Atlanta,ATL,14:53,2024-02-08,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:25,2024-02-08,12:18,2024-02-08,actual,14:53,2024-02-08,14:34,2024-02-08,actual,Airbus A320neo
Tampa,TPA,14:54,2024-02-08,['DL2619'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-02-08,11:47,2024-02-08,actual,14:54,2024-02-08,14:39,2024-02-08,actual,Boeing 737-800 Passenger
Cincinnati,CVG,14:57,2024-02-08,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:50,2024-02-08,12:44,2024-02-08,actual,14:57,2024-02-08,14:43,2024-02-08,actual,Embraer 175
Washington,DCA,15:03,2024-02-08,['B62454'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-08,13:26,2024-02-08,actual,15:03,2024-02-08,14:51,2024-02-08,actual,Embraer 190
Atlanta,ATL,15:05,2024-02-08,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,2024-02-08,12:45,2024-02-08,actual,15:05,2024-02-08,15:02,2024-02-08,actual,Airbus A321neo
Miami,MIA,15:06,2024-02-08,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,2024-02-08,11:40,2024-02-08,actual,15:06,2024-02-08,15:03,2024-02-08,actual,Airbus A320neo
New York,LGA,15:15,2024-02-08,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2024-02-08,13:54,2024-02-08,actual,15:15,2024-02-08,14:57,2024-02-08,actual,Embraer 175
New York,JFK,15:19,2024-02-08,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-02-08,13:54,2024-02-08,actual,15:19,2024-02-08,15:03,2024-02-08,actual,Embraer 175
West Palm Beach,PBI,15:19,2024-02-08,['B6322'],['JetBlue Airways'],C,Landed - On-time [+],12:11,2024-02-08,12:09,2024-02-08,actual,15:19,2024-02-08,15:29,2024-02-08,actual,Airbus A321
Copenhagen,CPH,15:25,2024-02-08,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-02-08,12:51,2024-02-08,actual,15:25,2024-02-08,15:12,2024-02-08,actual,Airbus A321neo
Madrid,MAD,15:30,2024-02-08,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,2024-02-08,13:22,2024-02-08,actual,15:30,2024-02-08,15:03,2024-02-08,actual,Airbus A330-300
New York,LGA,15:32,2024-02-08,['B6832'],['JetBlue Airways'],C,Landed - On-time [+],14:15,2024-02-08,14:07,2024-02-08,actual,15:32,2024-02-08,15:03,2024-02-08,actual,Embraer 190
West Palm Beach,PBI,15:34,2024-02-08,['DL1245'],['Delta Air Lines'],A,Landed - Delayed [+],12:20,2024-02-08,13:00,2024-02-08,actual,15:34,2024-02-08,16:16,2024-02-08,actual,Airbus A320
Bar Harbor,BHB,15:35,2024-02-08,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,2024-02-08,13:50,2024-02-08,actual,15:35,2024-02-08,15:10,2024-02-08,actual,Cessna (Light aircraft)
Dallas,DFW,15:37,2024-02-08,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],11:01,2024-02-08,10:53,2024-02-08,actual,15:37,2024-02-08,15:18,2024-02-08,actual,Airbus A220-300 Passenger
Syracuse,SYR,15:37,2024-02-08,['STY543'],['Altius Aviation'],,Landed - On-time [+],14:45,2024-02-08,14:35,2024-02-08,actual,15:37,2024-02-08,15:16,2024-02-08,actual,Learjet
Jacksonville,JAX,15:40,2024-02-08,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-02-08,12:56,2024-02-08,actual,15:40,2024-02-08,15:28,2024-02-08,actual,Airbus A220-100 Passenger
Seattle,SEA,15:40,2024-02-08,['DL744'],['Delta Air Lines'],A,Landed - Delayed [+],07:15,2024-02-08,07:08,2024-02-08,actual,15:40,2024-02-08,15:59,2024-02-08,actual,Airbus A321neo
Denver,DEN,15:43,2024-02-08,['UA2643'],['United Airlines'],B,Landed - On-time [+],09:52,2024-02-08,09:48,2024-02-08,actual,15:43,2024-02-08,15:40,2024-02-08,actual,Boeing 737MAX 8 Passenger
San Francisco,SFO,15:44,2024-02-08,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,2024-02-08,06:55,2024-02-08,actual,15:44,2024-02-08,15:22,2024-02-08,actual,Boeing 737-900 Passenger
New York,JFK,15:45,2024-02-08,['B6318'],['JetBlue Airways'],C,Landed - Delayed [+],14:29,2024-02-08,15:05,2024-02-08,actual,15:45,2024-02-08,16:09,2024-02-08,actual,Embraer 190
Provincetown,PVC,15:45,2024-02-08,['9K4221'],['Cape Air'],C,En Route [+],15:15,2024-02-08,15:15,2024-02-08,scheduled,15:45,2024-02-08,15:45,2024-02-08,scheduled,Cessna (Light aircraft)
Newark,EWR,15:47,2024-02-08,['UA593'],['United Airlines'],B,Landed - On-time [+],14:32,2024-02-08,14:23,2024-02-08,actual,15:47,2024-02-08,15:25,2024-02-08,actual,Boeing 757-200 Passenger
Savannah,SAV,15:47,2024-02-08,['B6249'],['JetBlue Airways'],C,Landed - On-time [+],13:20,2024-02-08,13:07,2024-02-08,actual,15:47,2024-02-08,15:30,2024-02-08,actual,Embraer 190
Raleigh/Durham,RDU,15:48,2024-02-08,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2024-02-08,13:45,2024-02-08,actual,15:48,2024-02-08,15:34,2024-02-08,actual,Airbus A220-100 Passenger
Toronto,YTZ,15:50,2024-02-08,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-02-08,14:00,2024-02-08,actual,15:50,2024-02-08,15:29,2024-02-08,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:55,2024-02-08,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],14:15,2024-02-08,14:16,2024-02-08,actual,15:55,2024-02-08,15:50,2024-02-08,actual,Embraer 175
Wichita,ICT,15:56,2024-02-08,['1I824'],['NetJets Aviation'],,Landed - Delayed [+],12:00,2024-02-08,13:28,2024-02-08,actual,15:56,2024-02-08,17:01,2024-02-08,actual,Cessna Citation
Orlando,MCO,15:57,2024-02-08,['B62052'],['JetBlue Airways'],C,Landed - On-time [+],12:50,2024-02-08,12:51,2024-02-08,actual,15:57,2024-02-08,15:51,2024-02-08,actual,Airbus A220-300 Passenger
New York,LGA,15:58,2024-02-08,['VJA550'],['Vista Jet'],,Unknown [+],15:15,2024-02-08,15:15,2024-02-08,scheduled,15:58,2024-02-08,15:58,2024-02-08,scheduled,BOMBARDIER BD-100 Challenger 300
Philadelphia,PHL,15:59,2024-02-08,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:35,2024-02-08,14:27,2024-02-08,actual,15:59,2024-02-08,15:46,2024-02-08,actual,Embraer 175
