Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Charlotte,CLT,09:47,2023-11-02,"['AA1453', 'JL7607']","['American Airlines', 'JAL']",B,Landed - Delayed [+],07:42,2023-11-02,08:04,2023-11-02,actual,09:47,2023-11-02,10:06,2023-11-02,actual,Boeing 737-800 Passenger
Massena,MSS,09:50,2023-11-02,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-11-02,08:30,2023-11-02,actual,09:50,2023-11-02,09:35,2023-11-02,actual,Pilatus PC-12
Baltimore,BWI,10:00,2023-11-02,['WN2387'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2023-11-02,08:39,2023-11-02,actual,10:00,2023-11-02,10:02,2023-11-02,actual,Boeing 737-800 Passenger
Seoul,ICN,10:00,2023-11-02,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - Delayed [+],09:30,2023-11-02,09:32,2023-11-02,actual,10:00,2023-11-02,11:16,2023-11-02,actual,Boeing 787-9
Charleston,CHS,10:01,2023-11-02,['RVJ19'],['Aircraft Management Group'],,Landed - Delayed [+],08:05,2023-11-02,08:42,2023-11-02,actual,10:01,2023-11-02,10:32,2023-11-02,actual,
Tampa,TPA,10:03,2023-11-02,"['DL1430', 'KE3905']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:00,2023-11-02,06:52,2023-11-02,actual,10:03,2023-11-02,09:39,2023-11-02,actual,Boeing 737-800 Passenger
Orlando,MCO,10:04,2023-11-02,"['B652', 'AD7662', 'EI5169', 'FI7812', 'HA2440', 'JL5869']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL']",C,Landed - On-time [+],07:00,2023-11-02,06:50,2023-11-02,actual,10:04,2023-11-02,09:27,2023-11-02,actual,Embraer 190
West Palm Beach,PBI,10:05,2023-11-02,"['B6222', 'EI5191', 'FI7980', 'HA2454', 'JL5877', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-11-02,07:00,2023-11-02,actual,10:05,2023-11-02,09:46,2023-11-02,actual,Airbus A220-300 Passenger
Newark,EWR,10:07,2023-11-02,"['DL5626', 'KE3306']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],08:40,2023-11-02,08:37,2023-11-02,actual,10:07,2023-11-02,09:51,2023-11-02,actual,Embraer 175
Philadelphia,PHL,10:10,2023-11-02,"['AA1776', 'JL7008']","['American Airlines', 'JAL']",B,Landed - On-time [+],08:45,2023-11-02,08:40,2023-11-02,actual,10:10,2023-11-02,10:19,2023-11-02,actual,Airbus A319
Naples,APF,10:14,2023-11-02,['1I409'],['NetJets Aviation'],,Landed - Delayed [+],07:00,2023-11-02,08:00,2023-11-02,actual,10:14,2023-11-02,10:47,2023-11-02,actual,Embraer EMB-505 Phenom 300
Orlando,MCO,10:14,2023-11-02,"['DL1668', 'KE3991']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:10,2023-11-02,07:06,2023-11-02,actual,10:14,2023-11-02,09:57,2023-11-02,actual,Airbus A321
Dulles,IAD,10:22,2023-11-02,"['UA641', 'AV2022', 'CM1084', 'MS9313']","['United Airlines', 'Avianca', 'Copa Airlines', 'EgyptAir']",B,Landed - On-time [+],08:45,2023-11-02,08:36,2023-11-02,actual,10:22,2023-11-02,10:03,2023-11-02,actual,Boeing 737MAX 9 Passenger
Chicago,ORD,10:23,2023-11-02,"['AA3578', 'AS4268']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],07:00,2023-11-02,07:13,2023-11-02,actual,10:23,2023-11-02,10:23,2023-11-02,actual,
New York,LGA,10:24,2023-11-02,"['DL5679', 'KE3989']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],09:00,2023-11-02,09:00,2023-11-02,actual,10:24,2023-11-02,10:13,2023-11-02,actual,Embraer 175
Chicago,ORD,10:24,2023-11-02,"['DL790', 'KE3498']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:00,2023-11-02,06:54,2023-11-02,actual,10:24,2023-11-02,10:21,2023-11-02,actual,Airbus A220-100 Passenger
Washington,DCA,10:29,2023-11-02,"['DL5636', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],08:45,2023-11-02,08:38,2023-11-02,actual,10:29,2023-11-02,10:30,2023-11-02,actual,Embraer 175
Toronto,YYZ,10:29,2023-11-02,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:50,2023-11-02,08:59,2023-11-02,actual,10:29,2023-11-02,10:42,2023-11-02,actual,Airbus A220-300 Passenger
Chicago,ORD,10:30,2023-11-02,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:10,2023-11-02,07:19,2023-11-02,actual,10:30,2023-11-02,10:33,2023-11-02,actual,Airbus A320
San Juan,SJU,10:30,2023-11-02,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:20,2023-11-02,06:10,2023-11-02,actual,10:30,2023-11-02,10:07,2023-11-02,actual,Airbus A320
New York,LGA,10:33,2023-11-02,['B62432'],['JetBlue Airways'],C,Landed - Delayed [+],09:15,2023-11-02,09:44,2023-11-02,actual,10:33,2023-11-02,11:01,2023-11-02,actual,Embraer 190
New York,JFK,10:35,2023-11-02,"['B62818', 'LY8611', 'QR3901']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],09:14,2023-11-02,09:30,2023-11-02,actual,10:35,2023-11-02,10:51,2023-11-02,actual,Embraer 190
Minneapolis,MSP,10:36,2023-11-02,['SY251'],['Sun Country Airlines'],E,Landed - Delayed [+],06:50,2023-11-02,08:21,2023-11-02,actual,10:36,2023-11-02,12:35,2023-11-02,actual,Boeing 737-800 Passenger
Baltimore,BWI,10:39,2023-11-02,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:14,2023-11-02,09:00,2023-11-02,actual,10:39,2023-11-02,10:32,2023-11-02,actual,Embraer 190
Toronto,YTZ,10:40,2023-11-02,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-11-02,09:19,2023-11-02,actual,10:40,2023-11-02,10:49,2023-11-02,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Buffalo,BUF,10:42,2023-11-02,"['B6716', 'EI5097', 'FI7916', 'HA2364', 'JL5855', 'QR3890', 'TP4261']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:15,2023-11-02,09:02,2023-11-02,actual,10:42,2023-11-02,10:18,2023-11-02,actual,Embraer 190
Washington,DCA,10:43,2023-11-02,"['AA4362', 'JL7609']","['American Airlines', 'JAL']",B,Landed - On-time [+],08:55,2023-11-02,08:49,2023-11-02,actual,10:43,2023-11-02,10:36,2023-11-02,actual,Embraer 175
Newark,EWR,10:44,2023-11-02,['MTN8310'],['Mountain Air Cargo'],,Landed - On-time [+],09:30,2023-11-02,09:29,2023-11-02,actual,10:44,2023-11-02,10:51,2023-11-02,actual,Cessna (Light aircraft-single piston engine)
Toronto,YTZ,10:44,2023-11-02,['PTR2939'],['Air Arabia Jordan'],,Landed - On-time [+],09:27,2023-11-02,09:28,2023-11-02,actual,10:44,2023-11-02,10:43,2023-11-02,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Toronto,YYZ,10:46,2023-11-02,['ASP548'],['AirSprint'],,Landed - On-time [+],09:30,2023-11-02,09:32,2023-11-02,actual,10:46,2023-11-02,10:41,2023-11-02,actual,Cessna Citation
Philadelphia,PHL,10:47,2023-11-02,['1I744'],['NetJets Aviation'],,Landed - On-time [+],09:39,2023-11-02,09:59,2023-11-02,actual,10:47,2023-11-02,10:51,2023-11-02,actual,BOMBARDIER BD-100 Challenger 350
New York,JFK,10:51,2023-11-02,['DL8894'],['Delta Air Lines'],,Landed - Delayed [+],10:10,2023-11-02,10:10,2023-11-02,actual,10:51,2023-11-02,11:16,2023-11-02,actual,Boeing 737-900 Passenger
Nantucket,ACK,10:53,2023-11-02,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-11-02,10:05,2023-11-02,actual,10:53,2023-11-02,10:55,2023-11-02,actual,Cessna (Light aircraft)
Minneapolis,MSP,10:54,2023-11-02,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-11-02,07:04,2023-11-02,actual,10:54,2023-11-02,11:02,2023-11-02,actual,Airbus A321
Philadelphia,PHL,10:55,2023-11-02,"['B6360', 'EI5207', 'FI7854', 'HA2156', 'QR3832', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:34,2023-11-02,09:28,2023-11-02,actual,10:55,2023-11-02,10:42,2023-11-02,actual,Embraer 190
Atlanta,ATL,10:57,2023-11-02,"['DL849', 'AR7094', 'KE3147', 'KL7056', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines']",A,Landed - On-time [+],08:20,2023-11-02,08:17,2023-11-02,actual,10:57,2023-11-02,10:31,2023-11-02,actual,Boeing 757-200 Passenger
Nashville,BNA,10:59,2023-11-02,"['DL3697', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2023-11-02,07:18,2023-11-02,actual,10:59,2023-11-02,11:10,2023-11-02,actual,
Martha's Vineyard,MVY,11:00,2023-11-02,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-11-02,10:15,2023-11-02,actual,11:00,2023-11-02,10:54,2023-11-02,actual,Cessna (Light aircraft)
Grand Rapids,GRR,11:01,2023-11-02,['G4536'],['Allegiant Air'],E,Landed - On-time [+],09:00,2023-11-02,08:49,2023-11-02,actual,11:01,2023-11-02,10:52,2023-11-02,actual,Airbus A320
Washington,DCA,11:03,2023-11-02,"['B61954', 'FI7868', 'HA2410']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2023-11-02,09:41,2023-11-02,actual,11:03,2023-11-02,11:11,2023-11-02,actual,Embraer 190
Provincetown,PVC,11:05,2023-11-02,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-11-02,10:30,2023-11-02,actual,11:05,2023-11-02,11:17,2023-11-02,actual,Cessna (Light aircraft)
Nashville,BNA,11:10,2023-11-02,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:40,2023-11-02,07:30,2023-11-02,actual,11:10,2023-11-02,10:45,2023-11-02,actual,Airbus A320
Kansas City,MCI,11:10,2023-11-02,"['DL5723', 'AF2100', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-11-02,07:05,2023-11-02,actual,11:10,2023-11-02,11:06,2023-11-02,actual,Embraer 175
Dallas,DFW,11:12,2023-11-02,['DL357'],['Delta Air Lines'],A,Landed - On-time [+],06:30,2023-11-02,06:24,2023-11-02,actual,11:12,2023-11-02,11:17,2023-11-02,actual,Airbus A220-100 Passenger
Hyannis,HYA,11:12,2023-11-02,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-11-02,10:35,2023-11-02,actual,11:12,2023-11-02,11:17,2023-11-02,actual,Cessna (Light aircraft)
New York,JFK,11:13,2023-11-02,"['DL5643', 'KE7307', 'LA6639', 'VS4663']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-11-02,09:46,2023-11-02,actual,11:13,2023-11-02,10:59,2023-11-02,actual,Embraer 175
Cincinnati,CVG,11:14,2023-11-02,"['AA4104', 'IB4713', 'QR9621']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:07,2023-11-02,09:03,2023-11-02,actual,11:14,2023-11-02,11:10,2023-11-02,actual,
Orlando,MCO,11:14,2023-11-02,"['B6552', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'JL5489', 'QR4109', 'TP4472']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:15,2023-11-02,08:07,2023-11-02,actual,11:14,2023-11-02,11:12,2023-11-02,actual,Airbus A320
Rochester,ROC,11:21,2023-11-02,"['AA5873', 'JL7617', 'QR9197']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],09:59,2023-11-02,09:48,2023-11-02,actual,11:21,2023-11-02,11:11,2023-11-02,actual,
Bar Harbor,BHB,11:30,2023-11-02,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-11-02,10:05,2023-11-02,actual,11:30,2023-11-02,11:35,2023-11-02,actual,Cessna (Light aircraft)
New York,LGA,11:30,2023-11-02,"['DL5676', 'WS7335']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],10:00,2023-11-02,09:58,2023-11-02,actual,11:30,2023-11-02,11:20,2023-11-02,actual,Embraer 175
New York,LGA,11:34,2023-11-02,"['B6532', 'HA2438', 'QR3992']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:15,2023-11-02,10:05,2023-11-02,actual,11:34,2023-11-02,11:26,2023-11-02,actual,Embraer 190
Reykjavik,KEF,11:35,2023-11-02,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-11-02,09:49,2023-11-02,actual,11:35,2023-11-02,11:25,2023-11-02,actual,Boeing 737MAX 8 Passenger
Hyannis,HYA,11:37,2023-11-02,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,En Route [+],11:00,2023-11-02,11:00,2023-11-02,scheduled,11:37,2023-11-02,11:37,2023-11-02,scheduled,Cessna (Light aircraft)
Saint Louis,STL,11:40,2023-11-02,['WN2660'],['Southwest Airlines'],B,Landed - On-time [+],08:15,2023-11-02,08:19,2023-11-02,actual,11:40,2023-11-02,11:43,2023-11-02,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,11:42,2023-11-02,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:02,2023-11-02,07:01,2023-11-02,actual,11:42,2023-11-02,11:28,2023-11-02,actual,Airbus A321
Raleigh/Durham,RDU,11:42,2023-11-02,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'JL5497', 'QR4141', 'TP4362']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:50,2023-11-02,10:40,2023-11-02,actual,11:42,2023-11-02,12:35,2023-11-02,actual,Embraer 190
Indianapolis,IND,11:43,2023-11-02,"['AA4716', 'QR2797']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:28,2023-11-02,09:24,2023-11-02,actual,11:43,2023-11-02,11:35,2023-11-02,actual,Embraer 175
Orlando,MCO,11:45,2023-11-02,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],08:45,2023-11-02,09:32,2023-11-02,actual,11:45,2023-11-02,12:21,2023-11-02,actual,Airbus A320neo
Charlotte,CLT,11:53,2023-11-02,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:38,2023-11-02,09:35,2023-11-02,actual,11:53,2023-11-02,11:40,2023-11-02,actual,Airbus A320
Austin,AUS,11:54,2023-11-02,"['AA1413', 'QR2216']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-11-02,06:50,2023-11-02,actual,11:54,2023-11-02,11:57,2023-11-02,actual,Boeing 737-800 Passenger
Columbus,CMH,11:54,2023-11-02,"['AA4595', 'IB4704', 'QR9529']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-11-02,09:50,2023-11-02,actual,11:54,2023-11-02,11:32,2023-11-02,actual,Embraer 175
Chicago,ORD,11:54,2023-11-02,['AA4375'],['American Airlines'],B,Landed - On-time [+],08:27,2023-11-02,08:24,2023-11-02,actual,11:54,2023-11-02,11:44,2023-11-02,actual,Embraer 175
Detroit,DTW,11:55,2023-11-02,"['DL2648', 'VS4262', 'WS8383']","['Delta Air Lines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-11-02,09:56,2023-11-02,actual,11:55,2023-11-02,11:39,2023-11-02,actual,Boeing 737-900 Passenger
Philadelphia,PHL,11:55,2023-11-02,['AA1439'],['American Airlines'],B,Landed - On-time [+],10:33,2023-11-02,10:32,2023-11-02,actual,11:55,2023-11-02,11:51,2023-11-02,actual,Airbus A321
Austin,AUS,12:03,2023-11-02,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-11-02,07:03,2023-11-02,actual,12:03,2023-11-02,12:01,2023-11-02,actual,Airbus A220-100 Passenger
Washington,DCA,12:06,2023-11-02,"['B6654', 'HA2406']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],10:30,2023-11-02,10:22,2023-11-02,actual,12:06,2023-11-02,11:44,2023-11-02,actual,Embraer 190
New York,LGA,12:10,2023-11-02,['TWY715'],['Solairus Aviation'],,Landed - Delayed [+],11:30,2023-11-02,12:02,2023-11-02,actual,12:10,2023-11-02,12:42,2023-11-02,actual,Bombardier BD-700 Global Express/Global 500
London,LHR,12:12,2023-11-02,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-11-02,08:19,2023-11-02,actual,12:12,2023-11-02,12:05,2023-11-02,actual,Airbus A321neo
Washington,DCA,12:13,2023-11-02,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:30,2023-11-02,10:22,2023-11-02,actual,12:13,2023-11-02,11:47,2023-11-02,actual,Airbus A319
Miami,MIA,12:14,2023-11-02,"['AA2247', 'G36231']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:51,2023-11-02,08:46,2023-11-02,actual,12:14,2023-11-02,11:51,2023-11-02,actual,Airbus A321
Miami,OPF,12:14,2023-11-02,['1I366'],['NetJets Aviation'],,Landed - Delayed [+],09:00,2023-11-02,09:51,2023-11-02,actual,12:14,2023-11-02,12:44,2023-11-02,actual,Embraer EMB-505 Phenom 300
Baltimore,BWI,12:15,2023-11-02,['WN3380'],['Southwest Airlines'],B,Landed - Delayed [+],10:50,2023-11-02,10:59,2023-11-02,actual,12:15,2023-11-02,12:31,2023-11-02,actual,Boeing 737-800 Passenger
Baltimore,BWI,12:15,2023-11-02,['DL5754'],['Delta Air Lines'],A,Landed - On-time [+],10:46,2023-11-02,10:41,2023-11-02,actual,12:15,2023-11-02,12:10,2023-11-02,actual,Embraer 175
Chicago,MDW,12:15,2023-11-02,['WN2534'],['Southwest Airlines'],B,Landed - On-time [+],09:05,2023-11-02,09:00,2023-11-02,actual,12:15,2023-11-02,12:01,2023-11-02,actual,Boeing 737 Passenger
Halifax,YHZ,12:15,2023-11-02,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],11:15,2023-11-02,12:29,2023-11-02,actual,12:15,2023-11-02,13:16,2023-11-02,actual,
Newark,EWR,12:17,2023-11-02,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2023-11-02,10:51,2023-11-02,actual,12:17,2023-11-02,11:53,2023-11-02,actual,Boeing 757-200 Passenger
Atlanta,ATL,12:18,2023-11-02,"['DL855', 'AR7036', 'LA8489', 'WS6448']","['Delta Air Lines', 'Aerolineas Argentinas', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-11-02,10:05,2023-11-02,actual,12:18,2023-11-02,12:20,2023-11-02,actual,Airbus A321
Charlotte,CLT,12:20,2023-11-02,['AA1441'],['American Airlines'],B,Landed - On-time [+],10:15,2023-11-02,10:11,2023-11-02,actual,12:20,2023-11-02,12:11,2023-11-02,actual,Boeing 737-800 Passenger
Lebanon,LEB,12:20,2023-11-02,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-11-02,11:10,2023-11-02,actual,12:20,2023-11-02,12:18,2023-11-02,actual,Tecnam P2012 Traveler
Atlanta,ATL,12:24,2023-11-02,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-11-02,09:46,2023-11-02,actual,12:24,2023-11-02,12:09,2023-11-02,actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,12:24,2023-11-02,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:10,2023-11-02,09:05,2023-11-02,actual,12:24,2023-11-02,12:03,2023-11-02,actual,Airbus A321
New York,LGA,12:24,2023-11-02,"['DL5659', 'WS7772']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:00,2023-11-02,10:56,2023-11-02,actual,12:24,2023-11-02,12:11,2023-11-02,actual,Embraer 175
New York,JFK,12:25,2023-11-02,"['B6218', 'EI5008', 'HA2004', 'QR3881']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],11:10,2023-11-02,12:29,2023-11-02,actual,12:25,2023-11-02,13:32,2023-11-02,actual,Airbus A220-300 Passenger
Chicago,ORD,12:25,2023-11-02,"['UA1117', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:05,2023-11-02,09:06,2023-11-02,actual,12:25,2023-11-02,12:23,2023-11-02,actual,Boeing 737 Passenger
Nantucket,ACK,12:28,2023-11-02,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:40,2023-11-02,11:40,2023-11-02,actual,12:28,2023-11-02,12:30,2023-11-02,actual,Cessna (Light aircraft)
Houston,IAH,12:29,2023-11-02,"['UA2394', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:50,2023-11-02,07:42,2023-11-02,actual,12:29,2023-11-02,12:20,2023-11-02,actual,Boeing 737MAX 8 Passenger
Raleigh/Durham,RDU,12:31,2023-11-02,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-11-02,10:27,2023-11-02,actual,12:31,2023-11-02,12:12,2023-11-02,actual,Airbus A220-300 Passenger
Washington,DCA,12:34,2023-11-02,['DL5612'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-11-02,10:52,2023-11-02,actual,12:34,2023-11-02,12:14,2023-11-02,actual,Embraer 175
Augusta,AUG,12:35,2023-11-02,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-11-02,11:18,2023-11-02,actual,12:35,2023-11-02,12:25,2023-11-02,actual,Tecnam P2012 Traveler
Lisbon,LIS,12:35,2023-11-02,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],08:50,2023-11-02,08:49,2023-11-02,actual,12:35,2023-11-02,12:41,2023-11-02,actual,Boeing 767-300 Passenger
New York,LGA,12:36,2023-11-02,"['B6632', 'HA2196', 'QR3850']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],11:15,2023-11-02,13:07,2023-11-02,actual,12:36,2023-11-02,14:16,2023-11-02,actual,Embraer 190
Jacksonville,JAX,12:48,2023-11-02,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'LY8531', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:15,2023-11-02,10:01,2023-11-02,actual,12:48,2023-11-02,12:41,2023-11-02,actual,Embraer 190
Detroit,DTW,12:50,2023-11-02,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'LY8521', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:00,2023-11-02,10:50,2023-11-02,actual,12:50,2023-11-02,12:34,2023-11-02,actual,Embraer 190
Charlotte,CLT,12:52,2023-11-02,['DL5755'],['Delta Air Lines'],A,Landed - On-time [+],10:30,2023-11-02,10:26,2023-11-02,actual,12:52,2023-11-02,12:38,2023-11-02,actual,Embraer 175
Toronto,YTZ,12:52,2023-11-02,['PTR2941'],['Air Arabia Jordan'],,Landed - On-time [+],11:24,2023-11-02,11:32,2023-11-02,actual,12:52,2023-11-02,12:43,2023-11-02,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Chicago,ORD,12:53,2023-11-02,"['B6312', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-11-02,09:26,2023-11-02,actual,12:53,2023-11-02,12:38,2023-11-02,actual,Embraer 190
Rome,FCO,13:00,2023-11-02,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],08:30,2023-11-02,08:30,2023-11-02,actual,13:00,2023-11-02,12:59,2023-11-02,actual,Airbus A330-900neo
Toronto,YTZ,13:00,2023-11-02,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-11-02,11:14,2023-11-02,actual,13:00,2023-11-02,12:50,2023-11-02,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
London,LHR,13:05,2023-11-02,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-11-02,08:50,2023-11-02,actual,13:05,2023-11-02,12:48,2023-11-02,actual,Airbus A330-200
Rockland,RKD,13:05,2023-11-02,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-11-02,11:42,2023-11-02,actual,13:05,2023-11-02,12:50,2023-11-02,actual,Tecnam P2012 Traveler
